"Type","Name","Timestamp","# requests","# failures","Requests/s","Requests Failed/s","Median response time","Average response time","Min response time","Max response time","Average Content Size","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999","100%"
"None","Aggregated","1592033394",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033396",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033398",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033400",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033402",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033404",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033406",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033408",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033410",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033412",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033414",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033416",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033418",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033420",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033422",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033424",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033426",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033428",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033430",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033432",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033434",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033436",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033438",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033440",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033442",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033444",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033446",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033448",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033450",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033452",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033454",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033456",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033458",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033460",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033462",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033464",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033466",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033468",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033470",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033472",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033474",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033476",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033478",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033480",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033482",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033484",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033486",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033488",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033490",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033492",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033494",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033496",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033498",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033500",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033502",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033504",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033506",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033508",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033510",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033512",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033514",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033516",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033518",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033520",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033522",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033524",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033526",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033528",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033530",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033532",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033534",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033536",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033538",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033540",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033542",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033544",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033546",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033548",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033550",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033552",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033554",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033556",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033558",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033560",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033562",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033564",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033566",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033568",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033570",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033572",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033574",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033576",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033578",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033580",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033582",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033584",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033586",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033588",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033590",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033592",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033594",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033596",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033598",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033600",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033602",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033604",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033606",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033608",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033610",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033612",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033614",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033616",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033618",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033620",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033622",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033624",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033626",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033628",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033630",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033632",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033634",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033636",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033638",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033640",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033642",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033644",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033646",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033648",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033650",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033652",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033654",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033656",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033658",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033660",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033662",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033664",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033666",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033668",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033670",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033672",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033674",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033676",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033678",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033680",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033682",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033684",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033686",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033688",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033690",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033692",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033694",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033696",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033698",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033700",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033702",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033704",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033706",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033708",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033710",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033712",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033714",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
"None","Aggregated","1592033716",256,256,8.00,8.00,2,2,0,13.16,0.00,0,0,0,0,0,0,0,0,0,0,0,0
